3.02252252252252,1.05635652890354,99.8714353480382
3.02602602602603,1.05648523389284,99.8713066407396
3.02952952952953,1.05661330107935,99.8711785712553
3.03303303303303,1.05674073228037,99.8710511377679
3.03653653653654,1.05686752930488,99.8709243384684
3.04004004004004,1.05699369395339,99.8707981715562
3.04354354354354,1.05711922801825,99.870672635239
3.04704704704705,1.05724413328349,99.8705477277327
3.05055055055055,1.05736841152491,99.8704234472615
3.05405405405405,1.05749206451024,99.8702997920575
3.05755755755756,1.05761509399912,99.8701767603613
3.06106106106106,1.05773750174302,99.8700543504211
3.06456456456456,1.05785928948553,99.8699325604934
3.06806806806807,1.05798045896216,99.8698113888427
3.07157157157157,1.05810101190059,99.8696908337413
3.07507507507508,1.05822095002054,99.8695708934694
3.07857857857858,1.05834027503401,99.869451566315
3.08208208208208,1.05845898864513,99.8693328505739
3.08558558558559,1.05857709255029,99.8692147445497
3.08908908908909,1.05869458843824,99.8690972465537
3.09259259259259,1.05881147799002,99.8689803549046
3.0960960960961,1.05892776287909,99.8688640679292
3.0995995995996,1.05904344477136,99.8687483839613
3.1031031031031,1.05915852532513,99.8686333013427
3.10660660660661,1.05927300619132,99.8685188184225
3.11011011011011,1.05938688901337,99.8684049335572
3.11361361361361,1.05950017542732,99.8682916451106
3.11711711711712,1.05961286706184,99.8681789514542
3.12062062062062,1.05972496553829,99.8680668509664
3.12412412412412,1.05983647247078,99.8679553420333
3.12762762762763,1.05994738946616,99.8678444230478
3.13113113113113,1.0600577181241,99.8677340924103
3.13463463463463,1.06016746003714,99.8676243485283
3.13813813813814,1.06027661679065,99.8675151898162
3.14164164164164,1.06038518996299,99.8674066146959
3.14514514514515,1.06049318112539,99.8672986215959
3.14864864864865,1.06060059184226,99.8671912089518
3.15215215215215,1.06070742367083,99.8670843752065
3.15565565565566,1.06081367816161,99.8669781188092
3.15915915915916,1.06091935685812,99.8668724382166
3.16266266266266,1.06102446129704,99.8667673318919
3.16616616616617,1.0611289930083,99.8666627983051
3.16966966966967,1.06123295351503,99.8665588359331
3.17317317317317,1.0613363443337,99.8664554432594
3.17667667667668,1.06143916697394,99.8663526187743
3.18018018018018,1.06154142293884,99.8662503609747
3.18368368368368,1.06164311372493,99.8661486683641
3.18718718718719,1.06174424082197,99.8660475394526
3.19069069069069,1.06184480571333,99.8659469727569
3.19419419419419,1.06194480987583,99.8658469668001
3.1976976976977,1.06204425477982,99.8657475201119
3.2012012012012,1.06214314188917,99.8656486312282
3.2047047047047,1.06224147266138,99.8655502986918
3.20820820820821,1.06233924854764,99.8654525210512
3.21171171171171,1.06243647099269,99.8653552968618
3.21521521521522,1.06253314143507,99.8652586246849
3.21871871871872,1.06262926130697,99.8651625030884
3.22222222222222,1.06272483203445,99.8650669306462
3.22572572572573,1.06281985503728,99.8649719059385
3.22922922922923,1.0629143317291,99.8648774275515
3.23273273273273,1.06300826351749,99.8647834940778
3.23623623623624,1.06310165180381,99.8646901041159
3.23973973973974,1.06319449798346,99.8645972562704
3.24324324324324,1.06328680344572,99.8645049491519
3.24674674674675,1.06337856957396,99.8644131813772
3.25025025025025,1.06346979774554,99.8643219515688
3.25375375375375,1.06356048933188,99.8642312583553
3.25725725725726,1.06365064569852,99.864141100371
3.26076076076076,1.06374026820511,99.8640514762564
3.26426426426426,1.06382935820547,99.8639623846576
3.26776776776777,1.06391791704763,99.8638738242265
3.27127127127127,1.06400594607381,99.8637857936209
3.27477477477477,1.06409344662052,99.8636982915042
3.27827827827828,1.06418042001852,99.8636113165457
3.28178178178178,1.06426686759289,99.8635248674203
3.28528528528529,1.06435279066312,99.8634389428084
3.28878878878879,1.06443819054302,99.8633535413963
3.29229229229229,1.06452306854077,99.8632686618756
3.2957957957958,1.06460742595905,99.8631843029438
3.2992992992993,1.06469126409502,99.8631004633036
3.3028028028028,1.06477458424023,99.8630171416634
3.30630630630631,1.0648573876809,99.8629343367371
3.30980980980981,1.06493967569767,99.8628520472439
3.31331331331331,1.06502144956588,99.8627702719085
3.31681681681682,1.06510271055537,99.862689009461
3.32032032032032,1.06518345993069,99.8626082586369
3.32382382382382,1.06526369895103,99.8625280181768
3.32732732732733,1.06534342887028,99.8624482868271
3.33083083083083,1.06542265093708,99.8623690633389
3.33433433433433,1.06550136639477,99.8622903464689
3.33783783783784,1.06557957648153,99.8622121349788
3.34134134134134,1.06565728243022,99.8621344276359
3.34484484484484,1.06573448546875,99.8620572232122
3.34834834834835,1.06581118681969,99.8619805204851
3.35185185185185,1.06588738770057,99.861904318237
3.35535535535536,1.06596308932386,99.8618286152554
3.35885885885886,1.06603829289695,99.8617534103331
3.36236236236236,1.06611299962216,99.8616787022674
3.36586586586587,1.06618721069685,99.8616044898612
3.36936936936937,1.06626092731341,99.861530771922
3.37287287287287,1.0663341506592,99.8614575472625
3.37637637637638,1.06640688191675,99.8613848147
3.37987987987988,1.06647912226357,99.861312573057
3.38338338338338,1.06655087287244,99.8612408211608
3.38688688688689,1.06662213491114,99.8611695578435
3.39039039039039,1.06669290954268,99.8610987819421
3.39389389389389,1.06676319792533,99.8610284922983
3.3973973973974,1.06683300121242,99.8609586877588
3.4009009009009,1.06690232055274,99.8608893671747
3.4044044044044,1.06697115709018,99.8608205294022
3.40790790790791,1.06703951196398,99.860752173302
3.41141141141141,1.06710738630873,99.8606842977394
3.41491491491491,1.06717478125431,99.8606169015846
3.41841841841842,1.06724169792598,99.8605499837123
3.42192192192192,1.06730813744443,99.8604835430018
3.42542542542543,1.06737410092573,99.860417578337
3.42892892892893,1.0674395894814,99.8603520886063
3.43243243243243,1.06750460421837,99.8602870727028
3.43593593593594,1.06756914623917,99.860222529524
3.43943943943944,1.0676332166417,99.8601584579719
3.44294294294294,1.06769681651949,99.860094856953
3.44644644644645,1.06775994696159,99.8600317253782
3.44994994994995,1.06782260905258,99.8599690621629
3.45345345345345,1.06788480387273,99.8599068662269
3.45695695695696,1.06794653249784,99.8598451364942
3.46046046046046,1.06800779599941,99.8597838718935
3.46396396396396,1.06806859544457,99.8597230713574
3.46746746746747,1.06812893189618,99.8596627338232
3.47097097097097,1.06818880641278,99.8596028582324
3.47447447447447,1.06824822004862,99.8595434435305
3.47797797797798,1.0683071738537,99.8594844886677
3.48148148148148,1.06836566887381,99.859425992598
3.48498498498498,1.06842370615057,99.85936795428
3.48848848848849,1.06848128672137,99.859310372676
3.49199199199199,1.06853841161941,99.859253246753
3.4954954954955,1.06859508187387,99.8591965754818
3.498998998999,1.06865129850962,99.8591403578374
3.5025025025025,1.06870706254757,99.8590845927989
3.50600600600601,1.06876237500448,99.8590292793496
3.50950950950951,1.06881723689311,99.8589744164766
3.51301301301301,1.06887164922213,99.8589200031713
3.51651651651652,1.06892561299617,99.8588660384291
3.52002002002002,1.06897912921592,99.8588125212491
3.52352352352352,1.06903219887806,99.8587594506348
3.52702702702703,1.0690848229753,99.8587068255934
3.53053053053053,1.0691370024964,99.8586546451361
3.53403403403403,1.06918873842625,99.858602908278
3.53753753753754,1.06924003174576,99.8585516140381
3.54104104104104,1.06929088343202,99.8585007614395
3.54454454454454,1.06934129445825,99.8584503495088
3.54804804804805,1.06939126579378,99.8584003772766
3.55155155155155,1.06944079840416,99.8583508437775
3.55505505505506,1.06948989325109,99.8583017480498
3.55855855855856,1.06953855129254,99.8582530891353
3.56206206206206,1.06958677348264,99.8582048660799
3.56556556556557,1.06963456077186,99.8581570779333
3.56906906906907,1.06968191410684,99.8581097237487
3.57257257257257,1.06972883443053,99.8580628025832
3.57607607607608,1.06977532268226,99.8580163134974
3.57957957957958,1.06982137979756,99.8579702555557
3.58308308308308,1.06986700670841,99.8579246278262
3.58658658658659,1.0699122043431,99.8578794293806
3.59009009009009,1.06995697362625,99.8578346592942
3.59359359359359,1.07000131547895,99.8577903166459
3.5970970970971,1.07004523081865,99.8577464005182
3.6006006006006,1.07008872055931,99.8577029099973
3.6041041041041,1.07013178561118,99.8576598441727
3.60760760760761,1.07017442688111,99.8576172021377
3.61111111111111,1.07021664527238,99.857574982989
3.61461461461461,1.07025844168479,99.8575331858266
3.61811811811812,1.0702998170146,99.8574918097544
3.62162162162162,1.07034077215465,99.8574508538796
3.62512512512513,1.07038130799431,99.8574103173126
3.62862862862863,1.07042142541951,99.8573701991676
3.63213213213213,1.07046112531279,99.857330498562
3.63563563563564,1.07050040855327,99.8572912146167
3.63913913913914,1.0705392760166,99.8572523464561
3.64264264264264,1.07057772857524,99.8572138932075
3.64614614614615,1.07061576709813,99.8571758540021
3.64964964964965,1.07065339245098,99.8571382279742
3.65315315315315,1.07069060549605,99.8571010142614
3.65665665665666,1.07072740709249,99.8570642120047
3.66016016016016,1.07076379809597,99.8570278203483
3.66366366366366,1.07079977935898,99.8569918384397
3.66716716716717,1.07083535173075,99.8569562654297
3.67067067067067,1.07087051605718,99.8569211004723
3.67417417417417,1.07090527318111,99.8568863427247
3.67767767767768,1.07093962394204,99.8568519913475
3.68118118118118,1.07097356917627,99.8568180455042
3.68468468468468,1.07100710971697,99.8567845043617
3.68818818818819,1.07104024639416,99.85675136709
3.69169169169169,1.0710729800346,99.8567186328622
3.6951951951952,1.07110531146203,99.8566863008547
3.6986986986987,1.07113724149701,99.8566543702468
3.7022022022022,1.07116877095702,99.8566228402211
3.70570570570571,1.07119990065644,99.8565917099632
3.70920920920921,1.07123063140654,99.8565609786617
3.71271271271271,1.07126096401556,99.8565306455084
3.71621621621622,1.07129089928867,99.8565007096982
3.71971971971972,1.07132043802804,99.8564711704289
3.72322322322322,1.07134958103279,99.8564420269012
3.72672672672673,1.07137832909903,99.8564132783192
3.73023023023023,1.07140668301987,99.8563849238896
3.73373373373373,1.07143464358555,99.8563569628223
3.73723723723724,1.0714622115832,99.85632939433
3.74074074074074,1.07148938779702,99.8563022176286
3.74424424424424,1.07151617300835,99.8562754319367
3.74774774774775,1.07154256799555,99.8562490364759
3.75125125125125,1.07156857353412,99.8562230304707
3.75475475475475,1.07159419039664,99.8561974131486
3.75825825825826,1.07161941935276,99.8561721837398
3.76176176176176,1.07164426116925,99.8561473414776
3.76526526526527,1.07166871661022,99.8561228855978
3.76876876876877,1.0716927864367,99.8560988153395
3.77227227227227,1.07171647140702,99.8560751299442
3.77577577577578,1.0717397722766,99.8560518286565
3.77927927927928,1.07176268979825,99.8560289107237
3.78278278278278,1.07178522472172,99.8560063753959
3.78628628628629,1.0718073777942,99.855984221926
3.78978978978979,1.07182914976003,99.8559624495695
3.79329329329329,1.07185054136075,99.855941057585
3.7967967967968,1.07187155333528,99.8559200452334
3.8003003003003,1.07189218641977,99.8558994117788
3.8038038038038,1.07191244134758,99.8558791564875
3.80730730730731,1.07193231884945,99.855859278629
3.81081081081081,1.07195181965346,99.8558397774751
3.81431431431431,1.07197094448489,99.8558206523005
3.81781781781782,1.07198969406645,99.8558019023826
3.82132132132132,1.07200806911821,99.8557835270011
3.82482482482482,1.07202607035755,99.8557655254388
3.82832832832833,1.07204369849929,99.8557478969808
3.83183183183183,1.07206095425546,99.855730640915
3.83533533533534,1.07207783833572,99.8557137565318
3.83883883883884,1.07209435144705,99.8556972431242
3.84234234234234,1.07211049429378,99.8556810999878
3.84584584584585,1.07212626757774,99.8556653264208
3.84934934934935,1.07214167199821,99.855649921724
3.85285285285285,1.07215670825187,99.8556348852006
3.85635635635636,1.07217137703292,99.8556202161563
3.85985985985986,1.07218567903298,99.8556059138996
3.86336336336336,1.07219961494125,99.8555919777413
3.86686686686687,1.07221318544438,99.8555784069947
3.87037037037037,1.07222639122654,99.8555652009756
3.87387387387387,1.07223923296937,99.8555523590024
3.87737737737738,1.07225171135215,99.8555398803957
3.88088088088088,1.07226382705161,99.8555277644789
3.88438438438438,1.07227558074209,99.8555160105775
3.88788788788789,1.07228697309544,99.8555046180197
3.89139139139139,1.07229800478125,99.855493586136
3.89489489489489,1.07230867646646,99.8554829142593
3.8983983983984,1.07231898881577,99.855472601725
3.9019019019019,1.0723289424915,99.8554626478707
3.90540540540541,1.07233853815352,99.8554530520365
3.90890890890891,1.07234777645934,99.8554438135649
3.91241241241241,1.07235665806415,99.8554349318007
3.91591591591592,1.07236518362079,99.8554264060911
3.91941941941942,1.07237335377977,99.8554182357856
3.92292292292292,1.07238116918921,99.8554104202359
3.92642642642643,1.072388630495,99.8554029587962
3.92992992992993,1.07239573834067,99.855395850823
3.93343343343343,1.07240249336752,99.855389095675
3.93693693693694,1.07240889621447,99.8553826927131
3.94044044044044,1.07241494751821,99.8553766413009
3.94394394394394,1.07242064791321,99.8553709408036
3.94744744744745,1.07242599803166,99.8553655905891
3.95095095095095,1.07243099850348,99.8553605900276
3.95445445445445,1.07243564995633,99.8553559384913
3.95795795795796,1.07243995301577,99.8553516353546
3.96146146146146,1.07244390830509,99.8553476799944
3.96496496496496,1.07244751644522,99.8553440717895
3.96846846846847,1.07245077805514,99.855340810121
3.97197197197197,1.07245369375148,99.8553378943724
3.97547547547548,1.07245626414878,99.855335323929
3.97897897897898,1.07245848985937,99.8553330981784
3.98248248248248,1.07246037149343,99.8553312165106
3.98598598598599,1.07246190965903,99.8553296783174
3.98948948948949,1.07246310496204,99.855328482993
3.99299299299299,1.07246395800627,99.8553276299334
3.9964964964965,1.0724644693933,99.8553271185372
4,1.07246463972278,99.8553269482047
